cluster_name,target_line,passengers_count,up_down,line_direction,timelaps,goal,line
FIANCEY - PREDIEU,Ligne non précisée,0.0,down,S1,13H30-15H30,ALL,tram-e
MURET,Ligne non précisée,0.0,down,S1,13H30-15H30,ALL,tram-e
PONT DE VENCE,Ligne non précisée,0.0,down,S1,13H30-15H30,ALL,tram-e
KARBEN,Ligne non précisée,0.0,down,S1,13H30-15H30,ALL,tram-e
RAFOUR,Ligne non précisée,0.0,down,S1,13H30-15H30,ALL,tram-e
PALLUEL,Ligne non précisée,5.7112673364,down,S1,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Tram A,222.517545268,down,S1,13H30-15H30,ALL,tram-e
ESPLANADE CENTRE,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
CASAMAURES - VILLAGE,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
HOTEL DE VILLE (SAINT-MARTIN-LE-VINOUX),Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
HORLOGE,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
NERON,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
FIANCEY - PREDIEU,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
MURET,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
PONT DE VENCE,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
KARBEN,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
RAFOUR,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
PALLUEL,Tram A,0.0,down,S1,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
CASAMAURES - VILLAGE,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
HOTEL DE VILLE (SAINT-MARTIN-LE-VINOUX),Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
HORLOGE,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
NERON,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
FIANCEY - PREDIEU,Ligne 22,11.4593855884,down,S1,13H30-15H30,ALL,tram-e
MURET,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
PONT DE VENCE,Ligne 22,14.323138949999997,down,S1,13H30-15H30,ALL,tram-e
KARBEN,Ligne 22,6.5337105884,down,S1,13H30-15H30,ALL,tram-e
RAFOUR,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
PALLUEL,Ligne 22,0.0,down,S1,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
ESPLANADE CENTRE,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
CASAMAURES - VILLAGE,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
HOTEL DE VILLE (SAINT-MARTIN-LE-VINOUX),Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
HORLOGE,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
NERON,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
FIANCEY - PREDIEU,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
MURET,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
PONT DE VENCE,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
KARBEN,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
RAFOUR,Ligne W,0.0,down,S1,13H30-15H30,ALL,tram-e
PALLUEL,Ligne W,15.467295020200002,down,S1,13H30-15H30,ALL,tram-e
PALLUEL,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 17,6.237167519,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Ligne 17,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne 17,4.5222061467,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Tram C,135.06433105370002,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Tram C,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Tram B,103.71533826109999,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Tram B,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Ligne C5,20.418004091899995,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne C5,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Ligne non précisée,5.348966758,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne non précisée,1.8477227677,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne non précisée,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Tram A,184.12526934579995,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Tram A,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Ligne 12,2.674483379,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne 12,0.0,down,S2,13H30-15H30,ALL,tram-e
PALLUEL,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
RAFOUR,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
NERON,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
ALSACE-LORRAINE,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
CONDORCET,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
VALLIER - LIBERATION,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
ALLIES,Ligne C2,0.0,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne C2,271.32141643800026,down,S2,13H30-15H30,ALL,tram-e
LOUISE MICHEL,Ligne 17,22.4255779677,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 17,6.9213616751,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 17,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Tram C,501.5735769722009,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Tram C,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Tram B,464.2126445118005,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Tram B,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 61,2.6390300393,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 61,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne EXPRESS 2,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne EXPRESS 2,32.514920528100006,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne C5,55.94956102029999,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne C5,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 7000,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 7000,8.5797198551,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne non précisée,8.1778915905,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne non précisée,23.591038086999998,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne non précisée,3.3080201463,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne non précisée,5.6628874667,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne non précisée,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne non précisée,13.1951501965,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Tram A,798.5587691992995,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Tram A,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 12,3.749277579,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 12,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 60,13.1951501965,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 60,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne 22,21.1060084509,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 22,48.6212256619,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 22,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne W,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne W,18.799517980700003,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne C2,627.8697790035983,down,ALL,15H30-18H30,ALL,tram-e
ALLIES,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
CONDORCET,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
MURET,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
KARBEN,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
RAFOUR,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
PALLUEL,Ligne C2,0.0,down,ALL,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
ALLIES,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Tram C,244.39472401639998,down,S1,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
MURET,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
PONT DE VENCE,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
RAFOUR,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
PALLUEL,Tram C,0.0,down,S1,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
ALLIES,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Tram B,368.2313906659003,down,S1,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
MURET,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
PONT DE VENCE,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
RAFOUR,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
PALLUEL,Tram B,0.0,down,S1,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
ALLIES,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
MURET,Ligne 61,2.6390300393,down,S1,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
RAFOUR,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
PALLUEL,Ligne 61,0.0,down,S1,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
ALLIES,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
VALLIER - LIBERATION,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
ALSACE-LORRAINE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
ESPLANADE CENTRE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
MURET,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
PONT DE VENCE,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
LA PINEA - ST ROBERT,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
RAFOUR,Ligne EXPRESS 2,0.0,down,S1,15H30-18H30,ALL,tram-e
PALLUEL,Ligne EXPRESS 2,32.514920528100006,down,S1,15H30-18H30,ALL,tram-e
LOUISE MICHEL,Ligne C5,0.0,down,S1,15H30-18H30,ALL,tram-e
ALLIES,Ligne C5,39.016584356399996,down,S1,15H30-18H30,ALL,tram-e
